Team_id,Team,Player,Position,Total_Points,Points_Average,Value,On_start_%,Last_5_games_points,J_11,J_10,J_9,J_8,J_7,Avg_last_5_games,img,squad_img
10,Real Betis Balompié,William Carvalho,MD,57,5.7,7790000,91,"['1', '2', '19', '4', '2']",1,2,19,4,2,5.6,https://www.comuniate.com/caras3/2628.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Guido Rodríguez,MD,53,5.3,7210000,91,"['-', '5', '3', '7', '5']",0,5,3,7,5,4.0,https://www.comuniate.com/caras3/2893.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Canales,MD,40,5,16080000,55,"['5', '2', '6', '1', '-']",5,2,6,1,0,2.8,https://www.comuniate.com/caras3/947.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Aitor Ruibal,MD,39,3.5,2050000,36,"['4', '2', '2', '4', '7']",4,2,2,4,7,3.8,https://www.comuniate.com/caras3/2504.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Rodrigo Sánchez,MD,34,3.4,2730000,91,"['4', '2', '2', '3', '2']",4,2,2,3,2,2.6,https://www.comuniate.com/caras3/3033.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Fekir,MD,33,5.5,15230000,36,"['4', '-', '-', '-', '11']",4,0,0,0,11,3.0,https://www.comuniate.com/caras3/2837.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Luiz Henrique,MD,29,3.2,5640000,64,"['2', '4', '5', '6', '1']",2,4,5,6,1,3.6,https://www.comuniate.com/caras3/3245.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Joaquín,MD,22,4.4,1040000,9,"['4', '-', '7', '7', '2']",4,0,7,7,2,4.0,https://www.comuniate.com/caras3/111.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Guardado,MD,15,2.5,770000,18,"['-', '-', '2', '4', '5']",0,0,2,4,5,2.2,https://www.comuniate.com/caras3/641.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Paul Akouokou,MD,10,2.5,510000,9,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,https://www.comuniate.com/caras3/2993.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juan Cruz,MD,2,1,450000,0,"['-', '-', '2', '1', '1']",0,0,2,1,1,0.8,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Camarasa,MD,0,0,230000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,https://www.comuniate.com/caras3/1807.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Borja Iglesias,DL,88,8,20340000,91,"['2', '6', '14', '2', '5']",2,6,14,2,5,5.8,https://www.comuniate.com/caras3/2009.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juanmi Jiménez,DL,19,4.8,6950000,36,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,https://www.comuniate.com/caras3/1112.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Willian José,DL,18,2.6,3600000,9,"['4', '3', '2', '2', '-']",4,3,2,2,0,2.2,https://www.comuniate.com/caras3/1847.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Loren Morón,DL,5,2.5,420000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,https://www.comuniate.com/caras3/2533.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
