Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_32,J_33,J_34,J_35,J_36,Avg_last_5_games,Value
5,FC Barcelona,Ter Stegen,PT,34,92,2,0,137,4.2,"['11', '2', '2', '-', '2']",11,2,2,0,2,3.4,5220000
5,FC Barcelona,Neto,PT,33,8,0,0,11,3.7,"['-', '-', '-', '5', '-']",0,0,0,5,0,1.0,390000
5,FC Barcelona,Jordi Alba,DF,29,81,2,10,199,6.9,"['2', '7', '9', '17', '5']",2,7,9,17,5,8.0,12290000
5,FC Barcelona,Ronald Araujo,DF,31,67,3,3,166,5.7,"['4', '8', '5', '9', '2']",4,8,5,9,2,5.6,8680000
5,FC Barcelona,Piqué,DF,32,69,2,5,141,5.2,"['7', '-', '5', '-', '-']",7,0,5,0,0,2.4,5930000
5,FC Barcelona,Eric García,DF,27,64,1,0,98,3.6,"['3', '4', '4', '1', '3']",3,4,4,1,3,3.0,3470000
5,FC Barcelona,Sergiño Dest,DF,29,47,4,0,87,4.1,"['4', '1', '-', '-', '-']",4,1,0,0,0,1.0,1950000
5,FC Barcelona,Dani Alves,DF,26,31,0,0,71,5.9,"['4', '-', '7', '8', '2']",4,0,7,8,2,4.2,4970000
5,FC Barcelona,Mingueza,DF,26,22,12,2,58,3.4,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,990000
5,FC Barcelona,Lenglet,DF,21,14,0,3,45,2.4,"['2', '6', '-', '-', '3']",2,6,0,0,3,2.2,1220000
5,FC Barcelona,Umtiti,DF,20,3,1,13,4,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
5,FC Barcelona,Alejandro Balde,DF,16,3,4,4,3,0.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000
5,FC Barcelona,Sergio Busquets,MD,27,94,2,1,213,6.3,"['8', '6', '12', '10', '-']",8,6,12,10,0,7.2,10130000
5,FC Barcelona,De Jong,MD,15,81,11,1,169,5.5,"['9', '4', '5', '5', '5']",9,4,5,5,5,5.6,11800000
5,FC Barcelona,Gavi,MD,12,72,1,3,136,4.4,"['3', '6', '6', '1', '4']",3,6,6,1,4,4.0,8730000
5,FC Barcelona,Nico González,MD,12,33,3,1,93,3.4,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,3170000
5,FC Barcelona,Pedri,MD,17,28,0,1,82,6.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,9750000
5,FC Barcelona,Riqui Puig,MD,20,3,6,0,42,3.2,"['-', '-', '-', '1', '2']",0,0,0,1,2,0.6,790000
5,FC Barcelona,Sergi Roberto,MD,10,11,1,0,41,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,980000
5,FC Barcelona,Álvaro Sanz,MD,19,0,0,1,3,1.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
5,FC Barcelona,Depay,DL,12,53,2,0,196,7.5,"['-', '5', '14', '4', '12']",0,5,14,4,12,7.0,12730000
5,FC Barcelona,Dembélé,DL,9,42,2,1,154,7.7,"['2', '7', '2', '2', '10']",2,7,2,2,10,4.6,21040000
5,FC Barcelona,Aubameyang,DL,6,31,1,0,110,7.3,"['8', '2', '2', '1', '16']",8,2,2,1,16,5.8,24400000
5,FC Barcelona,Luuk de Jong,DL,10,17,0,2,91,4.6,"['2', '2', '-', '-', '1']",2,2,0,0,1,1.0,3320000
5,FC Barcelona,Ferrán Torres,DL,8,42,4,0,86,5.4,"['9', '1', '4', '4', '2']",9,1,4,4,2,4.0,19620000
5,FC Barcelona,Ansu Fati,DL,3,8,0,0,57,7.1,"['-', '-', '2', '10', '3']",0,0,2,10,3,3.0,16620000
5,FC Barcelona,Adama Traoré,DL,3,8,0,0,44,4.4,"['-', '6', '-', '2', '-']",0,6,0,2,0,1.6,8340000
5,FC Barcelona,Abde Ezzalzouli,DL,4,17,2,1,44,4.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1460000
5,FC Barcelona,Braithwaite,DL,6,8,0,0,24,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1150000
5,FC Barcelona,Ferrán Jutglà,DL,4,11,1,0,21,4.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1180000
5,FC Barcelona,Ilias Akhomach,DL,2,6,0,0,12,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,720000
5,FC Barcelona,Estanis,DL,13,0,1,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
