Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_31,J_32,J_33,J_34,J_35,Avg_last_5_games,Value
13,Real Sociedad de Fútbol,Alex Remiro,PT,35,91,1,1,172,5.4,"['7', '2', '7', '8', '4']",7,2,7,8,4,5.6,4270000
13,Real Sociedad de Fútbol,Ryan,PT,32,9,0,0,15,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
13,Real Sociedad de Fútbol,Le Normand,DF,31,100,3,2,185,5.3,"['4', '3', '9', '6', '6']",4,3,9,6,6,5.6,5290000
13,Real Sociedad de Fútbol,Aritz Elustondo,DF,30,57,5,2,133,4.8,"['2', '-', '5', '2', '-']",2,0,5,2,0,1.8,3630000
13,Real Sociedad de Fútbol,Gorosabel,DF,33,66,1,1,106,3.7,"['2', '5', '5', '7', '6']",2,5,5,7,6,5.0,2130000
13,Real Sociedad de Fútbol,Zaldua,DF,29,37,0,3,73,3.3,"['-', '3', '-', '2', '-']",0,3,0,2,0,1.0,1280000
13,Real Sociedad de Fútbol,Zubeldia,DF,28,49,4,1,72,3,"['6', '2', '-', '2', '0']",6,2,0,2,0,2.0,980000
13,Real Sociedad de Fútbol,Diego Rico,DF,23,46,2,3,72,4,"['6', '4', '2', '2', '2']",6,4,2,2,2,3.2,2610000
13,Real Sociedad de Fútbol,Aihen Muñoz,DF,22,43,9,3,42,2.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,700000
13,Real Sociedad de Fútbol,Jon Pacheco,DF,34,11,0,2,32,3.6,"['-', '-', '6', '-', '-']",0,0,6,0,0,1.2,680000
13,Real Sociedad de Fútbol,Álex Sola,DF,30,0,3,0,6,3,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,510000
13,Real Sociedad de Fútbol,Cristo Romero,DF,24,0,0,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
13,Real Sociedad de Fútbol,González de Zárate,DF,30,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
13,Real Sociedad de Fútbol,Monreal,DF,18,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
13,Real Sociedad de Fútbol,Aritz Arambarri,DF,19,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
13,Real Sociedad de Fútbol,Mikel Merino,MD,22,86,0,0,161,5.2,"['4', '2', '16', '3', '6']",4,2,16,3,6,6.2,7990000
13,Real Sociedad de Fútbol,Zubimendi,MD,14,66,1,0,142,4.3,"['5', '4', '3', '5', '9']",5,4,3,5,9,5.2,3560000
13,Real Sociedad de Fútbol,Januzaj,MD,17,46,0,0,118,3.9,"['2', '4', '-', '4', '2']",2,4,0,4,2,2.4,4450000
13,Real Sociedad de Fútbol,Silva,MD,11,57,1,1,114,5,"['-1', '-', '14', '-', '13']",-1,0,14,0,13,5.2,3700000
13,Real Sociedad de Fútbol,Rafinha,MD,9,31,0,0,67,4.8,"['2', '5', '-', '8', '5']",2,5,0,8,5,4.0,5540000
13,Real Sociedad de Fútbol,Guevara,MD,6,31,0,0,54,3.2,"['-', '2', '1', '2', '-']",0,2,1,2,0,1.0,700000
13,Real Sociedad de Fútbol,Ander Barrenetxea,MD,3,17,0,0,38,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,920000
13,Real Sociedad de Fútbol,Robert Navarro,MD,6,9,0,0,23,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000
13,Real Sociedad de Fútbol,Beñat Turrientes,MD,13,3,2,0,22,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
13,Real Sociedad de Fútbol,Näis Djouahra,MD,8,3,0,0,16,2.7,"['-', '-', '2', '5', '-']",0,0,2,5,0,1.4,400000
13,Real Sociedad de Fútbol,Illarramendi,MD,6,11,0,0,16,2.7,"['-', '-', '3', '-', '-']",0,0,3,0,0,0.6,1200000
13,Real Sociedad de Fútbol,Guridi,MD,6,3,0,0,13,2.2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,360000
13,Real Sociedad de Fútbol,Ander Martín,MD,5,3,0,0,12,2.4,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,290000
13,Real Sociedad de Fútbol,Germán Valera,MD,3,0,0,0,6,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
13,Real Sociedad de Fútbol,Roberto López,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
13,Real Sociedad de Fútbol,Luca Sangalli,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
13,Real Sociedad de Fútbol,Oyarzabal,DL,1,54,0,0,128,5.8,"['-', '-', '6', '-', '-']",0,0,6,0,0,1.2,7070000
13,Real Sociedad de Fútbol,Isak,DL,0,69,0,0,122,4.1,"['2', '1', '-', '2', '5']",2,1,0,2,5,2.0,7250000
13,Real Sociedad de Fútbol,Sorloth,DL,0,49,0,0,103,3.4,"['4', '5', '4', '11', '3']",4,5,4,11,3,5.4,5250000
13,Real Sociedad de Fútbol,Portu,DL,0,49,0,0,96,2.8,"['2', '2', '2', '2', '2']",2,2,2,2,2,2.0,3630000
13,Real Sociedad de Fútbol,Lobete,DL,0,6,0,0,34,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,540000
13,Real Sociedad de Fútbol,Carlos Fernández,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000
